38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:47:02.0 (166886571)|VARIABLE_ASSIGNMENT|[604]|status|"Invited"
16:47:02.0 (166889854)|STATEMENT_EXECUTE|[605]
16:47:02.0 (166895173)|VARIABLE_ASSIGNMENT|[599]|apd|null|
16:47:02.0 (166897365)|STATEMENT_EXECUTE|[609]
16:47:02.0 (167003030)|HEAP_ALLOCATE|[609]|Bytes:276
16:47:02.0 (167011029)|HEAP_ALLOCATE|[609]|Bytes:49
16:47:02.0 (167030369)|HEAP_ALLOCATE|[609]|Bytes:40
16:47:02.0 (167066827)|CONSTRUCTOR_ENTRY|[609]|01p3E0000004a8n|<init>(Som_KamTeam__c,List<Ven_Utility.InputSelectOpt>,String,Boolean,String,Som_KamDetail__c,List<String>)
16:47:02.0 (167102585)|VARIABLE_SCOPE_BEGIN|[1190]|this|Som_Kam_CmpCtrl.AccountPlanTeam|true|false
16:47:02.0 (167168987)|VARIABLE_ASSIGNMENT|[1190]|this|{}|0x758e446e
16:47:02.0 (167175343)|VARIABLE_SCOPE_BEGIN|[1190]|accPlanTeam|Som_KamTeam__c|true|false
16:47:02.0 (167191026)|VARIABLE_ASSIGNMENT|[1190]|accPlanTeam|{"s":1,"v":{"Id":"a1P3E0000008a35UAA","Name":"maxdome","Som_DefaultAccountTe (11 more) ...":"005D0000002j5oMIAQ","Som_TeamMemberRoles_ (2 more) ...":"Maxdome;Maxdome Sale (1 more) ..."}}|0x698bd656
16:47:02.0 (167196354)|VARIABLE_SCOPE_BEGIN|[1190]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
16:47:02.0 (167214946)|VARIABLE_ASSIGNMENT|[1190]|teamMembers|{"s":1,"v":[{"label":"Benedikt Frey","text":"00557000006CIAuAAO"}]}|0x19409b54
16:47:02.0 (167220616)|VARIABLE_SCOPE_BEGIN|[1190]|selectedUserId|String|false|false
16:47:02.0 (167224786)|VARIABLE_ASSIGNMENT|[1190]|selectedUserId|"00557000006CIAuAAO"
16:47:02.0 (167230438)|VARIABLE_SCOPE_BEGIN|[1190]|isSelected|Boolean|false|false
16:47:02.0 (167233926)|VARIABLE_ASSIGNMENT|[1190]|isSelected|true
16:47:02.0 (167236651)|VARIABLE_SCOPE_BEGIN|[1190]|status|String|false|false
16:47:02.0 (167239974)|VARIABLE_ASSIGNMENT|[1190]|status|"Invited"
16:47:02.0 (167243426)|VARIABLE_SCOPE_BEGIN|[1190]|apdAccTeam|Som_KamDetail__c|true|false
16:47:02.0 (167282801)|VARIABLE_ASSIGNMENT|[1190]|apdAccTeam|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x3b1513f7
16:47:02.0 (167291571)|VARIABLE_SCOPE_BEGIN|[1190]|allStatus|List<String>|true|false
16:47:02.0 (167300207)|VARIABLE_ASSIGNMENT|[1190]|allStatus|{"s":1,"v":["Created","Invited","Kickoff","Review"]}|0x342e8add
16:47:02.0 (167304346)|STATEMENT_EXECUTE|[1161]
16:47:02.0 (167305692)|STATEMENT_EXECUTE|[1164]
16:47:02.0 (167306758)|STATEMENT_EXECUTE|[1167]
16:47:02.0 (167307777)|STATEMENT_EXECUTE|[1170]
16:47:02.0 (167308756)|STATEMENT_EXECUTE|[1173]
16:47:02.0 (167309668)|STATEMENT_EXECUTE|[1176]
16:47:02.0 (167310560)|STATEMENT_EXECUTE|[1179]
16:47:02.0 (167311456)|STATEMENT_EXECUTE|[1182]
16:47:02.0 (167312487)|STATEMENT_EXECUTE|[1185]
16:47:02.0 (167313450)|STATEMENT_EXECUTE|[1188]
16:47:02.0 (167328042)|STATEMENT_EXECUTE|[1190]
16:47:02.0 (167329692)|STATEMENT_EXECUTE|[1191]
16:47:02.0 (167412660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x758e446e
16:47:02.0 (167431426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a1P3E0000008a35UAA","Name":"maxdome","Som_DefaultAccountTe (11 more) ...":"005D0000002j5oMIAQ","Som_TeamMemberRoles_ (2 more) ...":"Maxdome;Maxdome Sale (1 more) ..."}}|0x698bd656
16:47:02.0 (167447585)|VARIABLE_ASSIGNMENT|[1164]|this.accPlanTeam|{"s":1,"v":{"Id":"a1P3E0000008a35UAA","Name":"maxdome","Som_DefaultAccountTe (11 more) ...":"005D0000002j5oMIAQ","Som_TeamMemberRoles_ (2 more) ...":"Maxdome;Maxdome Sale (1 more) ..."}}|0x758e446e
16:47:02.0 (167456136)|STATEMENT_EXECUTE|[1192]
16:47:02.0 (167518798)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x698bd656"}|0x758e446e
16:47:02.0 (167540751)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[{"label":"Benedikt Frey","text":"00557000006CIAuAAO"}]}|0x19409b54
16:47:02.0 (167560278)|VARIABLE_ASSIGNMENT|[1167]|this.teamMembers|{"s":1,"v":[{"label":"Benedikt Frey","text":"00557000006CIAuAAO"}]}|0x758e446e
16:47:02.0 (167567989)|STATEMENT_EXECUTE|[1193]
16:47:02.0 (167628881)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x698bd656","teamMembers":"0x19409b54"}|0x758e446e
16:47:02.0 (167637544)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00557000006CIAuAAO"
16:47:02.0 (167646554)|VARIABLE_ASSIGNMENT|[1170]|this.selectedUserId|"00557000006CIAuAAO"|0x758e446e
16:47:02.0 (167653430)|STATEMENT_EXECUTE|[1194]
16:47:02.0 (167712854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x698bd656","selectedUserId":"00557000006CIAuAAO","teamMembers":"0x19409b54"}|0x758e446e
16:47:02.0 (167723578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:47:02.0 (167729061)|HEAP_ALLOCATE|[1173]|Bytes:5
16:47:02.0 (167736661)|VARIABLE_ASSIGNMENT|[1173]|this.isSelected|true|0x758e446e
16:47:02.0 (167743365)|STATEMENT_EXECUTE|[1195]
16:47:02.0 (167804238)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x698bd656","isSelected":true,"selectedUserId":"00557000006CIAuAAO","teamMembers":"0x19409b54"}|0x758e446e
16:47:02.0 (167824960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:47:02.0 (167830264)|HEAP_ALLOCATE|[1176]|Bytes:5
16:47:02.0 (167837715)|VARIABLE_ASSIGNMENT|[1176]|this.wasSelected|true|0x758e446e
16:47:02.0 (167844604)|STATEMENT_EXECUTE|[1196]
16:47:02.0 (167907395)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x698bd656","isSelected":true,"selectedUserId":"00557000006CIAuAAO","teamMembers":"0x19409b54","wasSelected":true}|0x758e446e
16:47:02.0 (167917693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:47:02.0 (167923160)|HEAP_ALLOCATE|[1179]|Bytes:5
16:47:02.0 (167930451)|VARIABLE_ASSIGNMENT|[1179]|this.isValid|true|0x758e446e
16:47:02.0 (167937244)|STATEMENT_EXECUTE|[1197]
16:47:02.0 (168002321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x698bd656","isSelected":true,"isValid":true,"selectedUserId":"00557000006CIAuAAO","teamMembers":"0x19409b54","wasSelected":true}|0x758e446e
16:47:02.0 (168012214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Invited"
16:47:02.0 (168020630)|VARIABLE_ASSIGNMENT|[1182]|this.status|"Invited"|0x758e446e
16:47:02.0 (168027442)|STATEMENT_EXECUTE|[1198]
16:47:02.0 (168122354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x698bd656","isSelected":true,"isValid":true,"selectedUserId":"00557000006CIAuAAO","status":"Invited","teamMembers":"0x19409b54","wasSelected":true}|0x758e446e
16:47:02.0 (168196536)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x3b1513f7
16:47:02.0 (168273292)|VARIABLE_ASSIGNMENT|[1188]|this.apdAccTeam|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x758e446e
16:47:02.0 (168291254)|STATEMENT_EXECUTE|[1199]
16:47:02.0 (168390244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x698bd656","apdAccTeam":"0x3b1513f7","isSelected":true,"isValid":true,"selectedUserId":"00557000006CIAuAAO","status":"Invited","teamMembers":"0x19409b54","wasSelected":true}|0x758e446e
16:47:02.0 (168414510)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":["Created","Invited","Kickoff","Review"]}|0x342e8add
16:47:02.0 (168435424)|VARIABLE_ASSIGNMENT|[1185]|this.allStatus|{"s":1,"v":["Created","Invited","Kickoff","Review"]}|0x758e446e
16:47:02.0 (168462759)|CONSTRUCTOR_EXIT|[609]|01p3E0000004a8n|<init>(Som_KamTeam__c,List<Ven_Utility.InputSelectOpt>,String,Boolean,String,Som_KamDetail__c,List<String>)
16:47:02.0 (168482659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:02.0 (168498566)|HEAP_ALLOCATE|[551]|Bytes:5
16:47:02.0 (168526086)|HEAP_ALLOCATE|[551]|Bytes:4
16:47:02.0 (168531393)|VARIABLE_SCOPE_BEGIN|[551]|accPlanTeamId|Id|false|false
16:47:02.0 (168582779)|VARIABLE_ASSIGNMENT|[551]|accPlanTeamId|"a1P3E0000008iPVUAY"
16:47:02.0 (168587396)|STATEMENT_EXECUTE|[551]
16:47:02.0 (168588609)|STATEMENT_EXECUTE|[552]
16:47:02.0 (168608455)|VARIABLE_SCOPE_BEGIN|[552]|accPlanTeam|Som_KamTeam__c|true|false
16:47:02.0 (168625789)|VARIABLE_ASSIGNMENT|[552]|accPlanTeam|{"s":1,"v":{"Id":"a1P3E0000008iPVUAY","Name":"Starwatch","Som_DefaultAccountTe (11 more) ...":"005D0000002i780IAA"}}|0x71d73b81
16:47:02.0 (168628927)|STATEMENT_EXECUTE|[554]
16:47:02.0 (168633151)|HEAP_ALLOCATE|[554]|Bytes:4
16:47:02.0 (168644452)|VARIABLE_SCOPE_BEGIN|[554]|inpSelOpts|List<Ven_Utility.InputSelectOpt>|true|false
16:47:02.0 (168654727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:02.0 (168663549)|VARIABLE_ASSIGNMENT|[554]|inpSelOpts|{"s":1,"v":[]}|0x763ed1c7
16:47:02.0 (168665855)|STATEMENT_EXECUTE|[555]
16:47:02.0 (168669701)|VARIABLE_SCOPE_BEGIN|[555]|selectedUserId|String|false|false
16:47:02.0 (168674306)|VARIABLE_ASSIGNMENT|[555]|selectedUserId|null
16:47:02.0 (168676054)|STATEMENT_EXECUTE|[557]
16:47:02.0 (168679212)|HEAP_ALLOCATE|[557]|Bytes:4
16:47:02.0 (168688649)|VARIABLE_SCOPE_BEGIN|[557]|potentialDetailPlaners|List<Id>|true|false
16:47:02.0 (168702215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:02.0 (168710366)|VARIABLE_ASSIGNMENT|[557]|potentialDetailPlaners|{"s":1,"v":[]}|0x661405b8
16:47:02.0 (168743885)|HEAP_ALLOCATE|[559]|Bytes:5
16:47:02.0 (168756163)|VARIABLE_ASSIGNMENT|[559]|accTeamRole|null
16:47:02.0 (168759249)|STATEMENT_EXECUTE|[559]
16:47:02.0 (168767922)|STATEMENT_EXECUTE|[580]
16:47:02.0 (168775128)|STATEMENT_EXECUTE|[585]
16:47:02.0 (168776655)|STATEMENT_EXECUTE|[586]
16:47:02.0 (168831860)|VARIABLE_SCOPE_BEGIN|[586]|u|User|true|false
16:47:02.0 (168847779)|VARIABLE_ASSIGNMENT|[586]|u|{"s":1,"v":{"Id":"005D0000002i780IAA","FirstName":"Sina","LastName":"Bartl"}}|0x3d17b4dc
16:47:02.0 (168851779)|STATEMENT_EXECUTE|[587]
16:47:02.0 (168853228)|STATEMENT_EXECUTE|[588]
16:47:02.0 (168858690)|HEAP_ALLOCATE|[588]|Bytes:12
16:47:02.0 (168899357)|HEAP_ALLOCATE|[588]|Bytes:18
16:47:02.0 (168920840)|HEAP_ALLOCATE|[588]|Bytes:10
16:47:02.0 (168930953)|CONSTRUCTOR_ENTRY|[588]|01p570000010heZ|<init>(String,String)
16:47:02.0 (168935559)|VARIABLE_SCOPE_BEGIN|[23]|this|Ven_Utility.InputSelectOpt|true|false
16:47:02.0 (168952762)|VARIABLE_ASSIGNMENT|[23]|this|{}|0xfc27ab7
16:47:02.0 (168955729)|VARIABLE_SCOPE_BEGIN|[23]|text|String|false|false
16:47:02.0 (168960299)|VARIABLE_ASSIGNMENT|[23]|text|"005D0000002i780IAA"
16:47:02.0 (168962421)|VARIABLE_SCOPE_BEGIN|[23]|label|String|false|false
16:47:02.0 (168967819)|VARIABLE_ASSIGNMENT|[23]|label|"Sina Bartl"
16:47:02.0 (168971895)|STATEMENT_EXECUTE|[16]
16:47:02.0 (168973805)|STATEMENT_EXECUTE|[18]
16:47:02.0 (168975448)|STATEMENT_EXECUTE|[21]
16:47:02.0 (168992205)|STATEMENT_EXECUTE|[23]
16:47:02.0 (168994003)|STATEMENT_EXECUTE|[24]
16:47:02.0 (169001794)|VARIABLE_ASSIGNMENT|[24]|this.text|"005D0000002i780IAA"|0xfc27ab7
16:47:02.0 (169004644)|STATEMENT_EXECUTE|[25]
16:47:02.0 (169009177)|VARIABLE_ASSIGNMENT|[25]|this.label|"Sina Bartl"|0xfc27ab7
16:47:02.0 (169017396)|CONSTRUCTOR_EXIT|[588]|01p570000010heZ|<init>(String,String)
16:47:02.0 (169027989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:02.0 (169033265)|STATEMENT_EXECUTE|[589]
16:47:02.0 (169043920)|HEAP_ALLOCATE|[589]|Bytes:18
16:47:02.0 (169052234)|VARIABLE_ASSIGNMENT|[589]|selectedUserId|"005D0000002i780IAA"
16:47:02.0 (169054767)|STATEMENT_EXECUTE|[593]
16:47:02.0 (169058552)|VARIABLE_SCOPE_BEGIN|[593]|isSelected|Boolean|false|false
16:47:02.0 (169063151)|HEAP_ALLOCATE|[593]|Bytes:5
16:47:02.0 (169067597)|VARIABLE_ASSIGNMENT|[593]|isSelected|false
16:47:02.0 (169069362)|STATEMENT_EXECUTE|[594]
16:47:02.0 (169071970)|VARIABLE_SCOPE_BEGIN|[594]|status|String|false|false
16:47:02.0 (169075796)|VARIABLE_ASSIGNMENT|[594]|status|null
16:47:02.0 (169077458)|STATEMENT_EXECUTE|[596]
16:47:02.0 (169080508)|VARIABLE_SCOPE_BEGIN|[596]|apdAccTeam|Som_KamDetail__c|true|false
16:47:02.0 (169084337)|VARIABLE_ASSIGNMENT|[596]|apdAccTeam|null|
16:47:02.0 (169101916)|HEAP_ALLOCATE|[599]|Bytes:5
16:47:02.0 (169111600)|HEAP_ALLOCATE|[599]|Bytes:44
16:47:02.0 (169117534)|VARIABLE_SCOPE_BEGIN|[599]|apd|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
16:47:02.0 (169152050)|VARIABLE_ASSIGNMENT|[599]|apd|{"accPlanDetail":"0x35819501","accPlanDetailCashIn":"0x24ca4b67","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x4b7fbc29","teamMembers":"0x31d94ba1"}|0x43c0bdd8
16:47:02.0 (169156627)|STATEMENT_EXECUTE|[599]
16:47:02.0 (169190053)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x35819501","accPlanDetailCashIn":"0x24ca4b67","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x4b7fbc29","teamMembers":"0x31d94ba1"}|0x43c0bdd8
16:47:02.0 (169220422)|STATEMENT_EXECUTE|[600]
16:47:02.0 (169231148)|HEAP_ALLOCATE|[599]|Bytes:5
16:47:02.0 (169240629)|HEAP_ALLOCATE|[599]|Bytes:44
16:47:02.0 (169246741)|VARIABLE_SCOPE_BEGIN|[599]|apd|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
16:47:02.0 (169279047)|VARIABLE_ASSIGNMENT|[599]|apd|{"accPlanDetail":"0x2697efa7","accPlanDetailCashIn":"0x79280901","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x38b06142","teamMembers":"0x31d94ba1"}|0x4fc949e4
16:47:02.0 (169283246)|STATEMENT_EXECUTE|[599]
16:47:02.0 (169333136)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x2697efa7","accPlanDetailCashIn":"0x79280901","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x38b06142","teamMembers":"0x31d94ba1"}|0x4fc949e4
16:47:02.0 (169381513)|STATEMENT_EXECUTE|[600]
16:47:02.0 (169384833)|STATEMENT_EXECUTE|[601]
16:47:02.0 (169438360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x2697efa7","accPlanDetailCashIn":"0x79280901","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x38b06142","teamMembers":"0x31d94ba1"}|0x4fc949e4
16:47:02.0 (169464409)|HEAP_ALLOCATE|[601]|Bytes:18
16:47:02.0 (169480641)|VARIABLE_ASSIGNMENT|[601]|selectedUserId|"005D0000002i780IAA"
16:47:02.0 (169484639)|STATEMENT_EXECUTE|[602]
16:47:02.0 (169491019)|HEAP_ALLOCATE|[602]|Bytes:5
16:47:02.0 (169501354)|VARIABLE_ASSIGNMENT|[602]|isSelected|true
16:47:02.0 (169504377)|STATEMENT_EXECUTE|[603]
16:47:02.0 (169559611)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x2697efa7","accPlanDetailCashIn":"0x79280901","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x38b06142","teamMembers":"0x31d94ba1"}|0x4fc949e4
16:47:02.0 (169623553)|VARIABLE_ASSIGNMENT|[603]|apdAccTeam|{"s":1,"v":{"Id":"a2U3E0000007WqaUAE","Name":"APD_2016-000142","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x2697efa7
16:47:02.0 (169630295)|STATEMENT_EXECUTE|[604]
16:47:02.0 (169669482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x2697efa7","accPlanDetailCashIn":"0x79280901","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x38b06142","teamMembers":"0x31d94ba1"}|0x4fc949e4
16:47:02.0 (169687788)|VARIABLE_ASSIGNMENT|[604]|status|"Created"
16:47:02.0 (169690294)|STATEMENT_EXECUTE|[605]
16:47:02.0 (169694750)|VARIABLE_ASSIGNMENT|[599]|apd|null|
16:47:02.0 (169696855)|STATEMENT_EXECUTE|[609]
16:47:02.0 (169701679)|HEAP_ALLOCATE|[609]|Bytes:40
16:47:02.0 (169720567)|CONSTRUCTOR_ENTRY|[609]|01p3E0000004a8n|<init>(Som_KamTeam__c,List<Ven_Utility.InputSelectOpt>,String,Boolean,String,Som_KamDetail__c,List<String>)
16:47:02.0 (169725974)|VARIABLE_SCOPE_BEGIN|[1190]|this|Som_Kam_CmpCtrl.AccountPlanTeam|true|false
16:47:02.0 (169746956)|VARIABLE_ASSIGNMENT|[1190]|this|{}|0x21d04a55
16:47:02.0 (169749679)|VARIABLE_SCOPE_BEGIN|[1190]|accPlanTeam|Som_KamTeam__c|true|false
16:47:02.0 (169761138)|VARIABLE_ASSIGNMENT|[1190]|accPlanTeam|{"s":1,"v":{"Id":"a1P3E0000008iPVUAY","Name":"Starwatch","Som_DefaultAccountTe (11 more) ...":"005D0000002i780IAA"}}|0x71d73b81
16:47:02.0 (169764151)|VARIABLE_SCOPE_BEGIN|[1190]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
16:47:02.0 (169781140)|VARIABLE_ASSIGNMENT|[1190]|teamMembers|{"s":1,"v":[{"label":"Sina Bartl","text":"005D0000002i780IAA"}]}|0x763ed1c7
16:47:02.0 (169784191)|VARIABLE_SCOPE_BEGIN|[1190]|selectedUserId|String|false|false
16:47:02.0 (169787620)|VARIABLE_ASSIGNMENT|[1190]|selectedUserId|"005D0000002i780IAA"
16:47:02.0 (169791331)|VARIABLE_SCOPE_BEGIN|[1190]|isSelected|Boolean|false|false
16:47:02.0 (169794288)|VARIABLE_ASSIGNMENT|[1190]|isSelected|true
16:47:02.0 (169795824)|VARIABLE_SCOPE_BEGIN|[1190]|status|String|false|false
16:47:02.0 (169798786)|VARIABLE_ASSIGNMENT|[1190]|status|"Created"
16:47:02.0 (169800356)|VARIABLE_SCOPE_BEGIN|[1190]|apdAccTeam|Som_KamDetail__c|true|false
16:47:02.0 (169836884)|VARIABLE_ASSIGNMENT|[1190]|apdAccTeam|{"s":1,"v":{"Id":"a2U3E0000007WqaUAE","Name":"APD_2016-000142","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x2697efa7
16:47:02.0 (169842847)|VARIABLE_SCOPE_BEGIN|[1190]|allStatus|List<String>|true|false
16:47:02.0 (169850658)|VARIABLE_ASSIGNMENT|[1190]|allStatus|{"s":1,"v":["Created","Invited","Kickoff","Review"]}|0x342e8add
16:47:02.0 (169853831)|STATEMENT_EXECUTE|[1161]
16:47:02.0 (169855191)|STATEMENT_EXECUTE|[1164]
16:47:02.0 (169856258)|STATEMENT_EXECUTE|[1167]
16:47:02.0 (169857214)|STATEMENT_EXECUTE|[1170]
16:47:02.0 (169858443)|STATEMENT_EXECUTE|[1173]
16:47:02.0 (169859467)|STATEMENT_EXECUTE|[1176]
16:47:02.0 (169860389)|STATEMENT_EXECUTE|[1179]
16:47:02.0 (169861292)|STATEMENT_EXECUTE|[1182]
16:47:02.0 (169862212)|STATEMENT_EXECUTE|[1185]
16:47:02.0 (169863111)|STATEMENT_EXECUTE|[1188]
16:47:02.0 (169877156)|STATEMENT_EXECUTE|[1190]
16:47:02.0 (169878808)|STATEMENT_EXECUTE|[1191]
